fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,7,1,0.0,0.3887745050992591,0.0528832523556254,0.5833333333333333,0.5930999786196289,0.00034342152297630224,2.96822581594826e-09,5.440974187720268e-09,0.0002566291281248684,0.738731855345674,0.9999999999999846,1.4196538782661563e-12,0.999999999999995,0.8867521367521367,0.026584867075664518,0.48831814655094635,0.8867521367521367,0.03262233375156825,0.5207754488876172,0.744718309859155,0.04223433242506812,0.38679576569777224,5.452622754678449e-07,6.37890909506625e-07,8.128214400273329e-07,1.6671637495191005e-06,1.1395809421575528e-07,9.075582888691373e-08,1.1299891358197768e-07,6.612346254649919e-07,0.447549370932094,0.5046952336652812,0.5766356156689163,0.6499757032968573,0.5459138197490451,0.6208148543132361,0.6914823675732384,0.7276679538052645,0.48051178219692425,0.035294117647058844,1.808244934877952e-09,0.30188679245283023,0.5730783663151241,0.9358669313964604,0.9453398948388152,0.9876367838011967,0.09118986253154426,0.7938353630835608,6.899213742457597e-11,0.0029634662179905793,0.0048977679405799,0.17604965951155244,0.7539921767445305,0.008927097006490647,0.6631850304973186,0.1760496595056385,1.0,9.498257401570978e-17,1.5594154030256133e-16,0.0,0.0,0.0,0.0,0.0,1.1259907797947706e-18
1,7,2,0.0,0.4029282554102005,0.060242796171860305,0.49999999999999994,0.7819210582581975,0.00034342970149980526,8.065344423617818e-09,9.472795851154875e-09,0.00015226836170854772,0.8924693520139994,0.9999999999999921,1.0686359811984338e-12,0.9999999999999992,0.7264957264957264,0.016359918200409,0.56645444867469,0.7264957264957264,0.02007528230865746,0.604586379569354,0.721830985915493,0.0340599455040872,0.4368698276214671,5.3029560016827e-07,6.20381709716589e-07,7.90510645540434e-07,1.6214024716297307e-06,3.761867928076091e-07,2.995938501123517e-07,3.730204439069263e-07,2.1828000438131693e-06,0.4480860817048259,0.5053004749781904,0.5773271294257692,0.6507551689651617,0.547289585538155,0.6223793793482095,0.6932249828921129,0.7295017622728676,0.5464625911786521,0.058823529411764795,1.4762814719093915e-09,0.24528301886792453,0.5909438477177452,0.940681023074834,0.9456769430688412,0.9873794794563925,0.13292861743360088,0.8366037590960618,6.34094271653503e-11,0.0038586172942497946,0.006079622171710567,0.11666059918955657,0.5997028667826906,0.006544241592154578,0.6556554905014743,0.1166605991883844,1.0,7.978193451771174e-17,1.3222973688545537e-16,0.0,0.0,0.0,0.0,0.0,1.1259907797947706e-18
1,7,3,0.0,0.3833984512895429,0.049930442030473435,0.49999999999999994,0.7339760207624535,0.0003434282591731212,5.9013944214971554e-09,8.968102049765924e-09,0.00020326152785192213,0.8131577651901299,0.9999999999999932,1.1914477350307145e-12,0.9999999999999979,0.7008547008547008,0.016359918200409,0.5476480034643905,0.7008547008547008,0.02007528230865746,0.5844141211817725,0.6848591549295775,0.04359673024523161,0.3488451014262347,4.840562669729308e-07,5.662872828068104e-07,7.2158175923248e-07,1.480023646111201e-06,1.1525834210599988e-07,9.179134177302949e-08,1.1428821733873166e-07,6.687792315119282e-07,0.430461596099603,0.48542558639945527,0.5546192299896696,0.6251591083888618,0.5456748358567173,0.6205430811048441,0.6911796583511954,0.7273494034467366,0.4969868794724672,0.0647058823529412,1.808244934877952e-09,0.2948113207547169,0.6217185673291528,0.9535852563545745,0.9565581630646118,0.9932175308292001,0.08836879879971185,0.802470213116654,6.578283508054007e-11,0.0029244324590665116,0.004536262929057494,0.18137375779785708,0.5263562473326994,0.009666739886718798,0.6537824571570732,0.18137375779838402,1.0,9.071379544202749e-17,1.5318182178358958e-16,0.0,0.0,0.0,0.0,0.0,1.1259907797947706e-18
1,7,4,0.0,0.42342228744852795,0.07619939123128931,0.6666666666666666,0.7753952059060034,0.0003434281571330236,1.0976684360721502e-08,8.867748116995524e-09,9.894734923730268e-05,0.8647434107647962,0.9999999999999926,5.620906487518096e-13,0.9999999999999988,0.7350427350427351,0.016359918200409,0.5727232637447898,0.7350427350427351,0.02007528230865746,0.6113104656985479,0.6813380281690141,0.04495912806539509,0.33934196513648335,6.241816348442612e-07,7.302170142002022e-07,9.304663793903828e-07,1.9084632140286168e-06,2.2278096980809122e-07,1.7742198756750082e-07,2.2090583146636411e-07,1.2926724700474542e-06,0.4545915639176516,0.5126366172649496,0.5857089817635421,0.6602030882138339,0.5468778927886133,0.6219112011027019,0.6927035117974689,0.728953001970688,0.4906818212920979,0.06176470588235295,1.7188391428171457e-09,0.28301886792452824,0.5862785088331982,0.9784445158470813,0.9698849908698148,0.9958296239767449,0.10637258481523382,0.838197131725053,5.996060659134111e-11,0.0024726597277678914,0.004312051571560053,0.14126022087357143,0.7203779622669069,0.006334565266989691,0.6626804774324758,0.1412602208786849,1.0,8.236387461272038e-17,1.3418017903454724e-16,0.0,0.0,0.0,0.0,0.0,1.1259907797947706e-18
1,7,5,0.0,0.43869111199594923,0.0876180925978674,0.6666666666666666,0.606871349636607,0.0003434265348407628,1.4387944834707799e-08,7.720518438520832e-09,5.963471003342508e-05,0.8587129286594513,0.9999999999999928,1.0334231440323205e-12,0.9999999999999994,0.7948717948717949,0.02760736196319018,0.42793104900067963,0.7948717948717949,0.03387703889585947,0.45600275413119684,0.721830985915493,0.04632152588555859,0.3507044107003165,8.256599064535058e-07,9.659222219598448e-07,1.2308096568033125e-06,2.524492024117285e-06,3.177880833593264e-07,2.530853215310429e-07,3.151132740155823e-07,1.8439452302484182e-06,0.4653255357809869,0.5247411688285905,0.5995389430504865,0.6757920478119971,0.5471308645995022,0.622198881414577,0.693023938832643,0.7292901973367489,0.5325306606066322,0.038235294117647124,1.1456687286348728e-09,0.2712264150943396,0.5624637240540615,0.9245123084268573,0.9275259595850174,0.9780598142614191,0.11149610889588565,0.8270598588375406,7.057319968000565e-11,0.0031032331224070606,0.004347266040918699,0.2954861964388445,0.8308534602941866,0.008573146664520881,0.6656105528383686,0.29548619643481894,1.0,6.882100876097747e-17,1.076012810512907e-16,0.0,0.0,0.0,0.0,0.0,1.1259907797947706e-18
1,7,6,0.0,0.464219821075988,0.12240580265129446,0.49999999999999994,0.7774052793930621,0.0003434296112441319,9.63465317935256e-10,9.54466651673494e-09,0.00141990613653346,0.8780040705466542,0.9999999999999918,5.862415371705109e-13,0.9999999999999974,0.8076923076923077,0.013292433537832313,0.7114920337056349,0.8076923076923077,0.01631116687578419,0.7601572813766104,0.721830985915493,0.038147138964577665,0.403839751135026,6.779247050984927e-07,7.930899058462186e-07,1.010581072302254e-06,2.072785050595865e-06,1.855374598126586e-07,1.477613860669693e-07,1.8397579857641806e-07,1.0765693616872335e-06,0.458496242476007,0.5170398692532001,0.5907398830913604,0.6658738573443115,0.5466752393787675,0.6216807430293609,0.692446820622841,0.7286828778391639,0.48128419268360456,0.04705882352941176,1.7188391428171457e-09,0.2783018867924528,0.5574215718878173,0.9628354637651687,0.9773525749738348,0.9930896963409203,0.11074259084046703,0.8045335211090596,5.365450289007492e-11,0.0029435141527313358,0.005066750580145018,0.0462560635231429,0.6631086401544942,0.0034441317323329976,0.6600332303756182,0.04625606352099095,1.0,9.6165013791415e-17,1.5524330279080761e-16,0.0,0.0,0.0,0.0,0.0,1.1259907797947706e-18
1,7,7,0.0,0.4331684724872473,0.08487054300793627,0.5833333333333333,0.7346139874803562,0.00034342669669865355,1.9818863574905706e-08,7.952771696044371e-09,3.953834175951829e-05,0.8042088330534711,0.9999999999999938,1.4248902422988295e-12,0.9999999999999983,0.6901709401709402,0.022494887525562373,0.4351632169242938,0.6901709401709402,0.027603513174404008,0.46376015636357765,0.6531690140845071,0.038147138964577665,0.3671481419202959,5.724006146413825e-07,6.696394837923735e-07,8.532765107693134e-07,1.7501404330856569e-06,2.0721847320897385e-07,1.6502806953892604e-07,2.0547432376675255e-07,1.2023720690023576e-06,0.45034668585377985,0.5078497270010564,0.5802397575063337,0.6540382469528968,0.5468020724502347,0.6218249779835543,0.6926074738786699,0.7288519382724656,0.4608244551067844,0.04411764705882364,1.808244934877952e-09,0.304245283018868,0.5576726792980955,0.9454952905948165,0.9618710673941921,0.986328332458437,0.11463716526977116,0.8400107744203829,5.648759225672856e-11,0.00323835498836998,0.005382158917725221,0.1161576853151609,0.7372400362762043,0.004528590830862229,0.6621167617089351,0.1161576853051693,1.0,9.807242723661498e-17,1.5372938261735008e-16,0.0,0.0,0.0,0.0,0.0,1.1259907797947706e-18
1,7,8,0.0,0.4283773065438111,0.08309186805771411,0.5833333333333333,0.7047700759767994,0.0003434292861885433,2.731583867368439e-09,9.128892165986607e-09,0.0004695066937974147,0.855741963611389,0.9999999999999968,6.366130703547486e-13,0.999999999999999,0.7564102564102564,0.02351738241308794,0.45949279154111256,0.7564102564102564,0.028858218318695103,0.489856659989985,0.7764084507042255,0.05449591280653951,0.3322657836530377,5.349015369923509e-07,6.257700986846725e-07,7.973767068295853e-07,1.635485329093314e-06,1.1370795641496967e-07,9.055662001454291e-08,1.1275088118086499e-07,6.597832167155269e-07,0.44650013745982753,0.5035120275949607,0.5752837527716437,0.6484519003265818,0.5460561893635074,0.6209767574713237,0.6916627002091189,0.727857723464168,0.45746160992529805,0.0647058823529412,1.6763465103135032e-09,0.29952830188679236,0.5918107601956398,0.9315489114702654,0.9279520757254536,0.9761902645139492,0.08249873330760846,0.8245193399495425,6.133723156967238e-11,0.0018755090608469083,0.003204783001069152,0.12075182518435669,0.5924453312863744,0.003680215984285715,0.6550283135267513,0.12075182518751752,1.0,9.46994928346333e-17,1.5547777946497143e-16,0.0,0.0,0.0,0.0,0.0,1.1259907797947706e-18
1,7,9,0.0,0.44426861753229974,0.09444445991560596,0.5833333333333333,0.6619580263984182,0.00034342816089033437,2.8179527534739155e-08,8.67206729603897e-09,2.553985906434846e-05,0.8069460976410118,0.9999999999999952,8.141647298969554e-13,0.9999999999999974,0.7371794871794872,0.011247443762781188,0.7180814131827284,0.7371794871794872,0.013801756587202006,0.7672252128192288,0.6637323943661972,0.04904632152588556,0.31007230536404906,5.717382377769283e-07,6.688645829794753e-07,8.522891068335753e-07,1.748115186251937e-06,2.0727235300716771e-07,1.6507097922234076e-07,2.055277500608813e-07,1.2026847031195217e-06,0.45304469876558007,0.5108922388341466,0.5837159557484147,0.6579565741865503,0.5468828323822168,0.6219168184235544,0.6927097685393873,0.7289595861354117,0.5312587092673033,0.05000000000000004,1.368597387412466e-09,0.2735849056603774,0.6058694344584481,0.9343051640316277,0.9507180381706875,0.9878478221030563,0.11877223826764188,0.8146924003797646,3.389182954121903e-11,0.001570663715100078,0.0029992160674442584,0.08338738623736582,0.539827480011664,0.0022983051699129475,0.6535787811513736,0.08338738623618604,1.0,9.118793866385046e-17,1.4769035957998287e-16,0.0,0.0,0.0,0.0,0.0,1.1259907797947706e-18
1,7,10,0.0,0.42976050363267326,0.08280404961776677,0.5833333333333333,0.7117313520514389,0.0003434249402988348,5.759442102303652e-09,6.674408220729618e-09,0.00015291003889859027,0.8516997575173324,0.9999999999999921,8.586172819725912e-13,0.9999999999999992,0.7243589743589742,0.03374233128834356,0.33588892297143674,0.7243589743589742,0.04140526976160602,0.35727609271049426,0.7130281690140845,0.04495912806539509,0.35439493301944963,7.65392643853168e-07,8.954168144096554e-07,1.1409693627333063e-06,2.3402221781907135e-06,2.406511928774984e-07,1.9165377091048576e-07,2.386256415966341e-07,1.3963633078031597e-06,0.4643708291593679,0.5236645593799473,0.5983088712946176,0.6744055262948918,0.54702217419465,0.622075278355976,0.6928862660063455,0.7291453199264055,0.5505420968017228,0.04411764705882364,1.0890229622637309e-09,0.304245283018868,0.6163349905848247,0.9658841285587466,0.9723444232473362,0.9963785215703037,0.10245798609719556,0.8257822484791885,5.463918894663173e-11,0.0014454445229668995,0.002499629757219392,0.12799501588982531,0.6006505724225295,0.0035685502058960855,0.656578205661183,0.12799501588797443,1.0,7.738048940524162e-17,1.2368976190335421e-16,0.0,0.0,0.0,0.0,0.0,1.1259907797947706e-18
1,7,11,0.0,0.3968491937841837,0.055172348723041276,0.6666666666666666,0.6973077734368013,0.0003434266776385623,2.4689093823798997e-10,7.834813496708414e-09,0.004523462584505177,0.8109339878332008,0.9999999999999923,4.571902188938175e-13,0.9999999999999972,0.6111111111111112,0.020449897750511252,0.41524630586314526,0.6111111111111112,0.025094102885821833,0.44239678483242095,0.7112676056338026,0.04087193460490464,0.37906507482764407,5.425306590344462e-07,6.346952486851811e-07,8.087494245901885e-07,1.658811710325768e-06,1.0741996396370071e-07,8.554888475118263e-08,1.0651581450574299e-07,6.232975386945383e-07,0.4490454701453052,0.5063823640491885,0.5785632333731153,0.6521484898931458,0.5459489940574025,0.6208548546435603,0.6915269211513689,0.7277148389255507,0.5116480044138026,0.04411764705882364,1.4762814719093915e-09,0.2877358490566038,0.6712499334422832,0.8870436599585166,0.9183467878111475,0.9816526474187007,0.148762111205388,0.8523000756320266,8.563018659150772e-11,0.0017952196883473824,0.0034396848564819194,0.08736550210632801,0.5842404645628331,0.003651763135298424,0.6524175676184732,0.08736550209890519,1.0,8.83105804423707e-17,1.3998843555225077e-16,0.0,0.0,0.0,0.0,0.0,1.1259907797947706e-18
1,7,12,0.0,0.4285931173966431,0.08990745091317698,0.6666666666666666,0.6327949577457647,0.00034342256020260383,8.179955124308408e-09,7.834736027266324e-09,0.00012177084937413683,0.7872942022642406,0.9999999999999921,5.823884795846577e-13,0.9999999999999988,0.7222222222222221,0.017382413087934562,0.5416202966662176,0.7222222222222221,0.021329987452948555,0.5779486537498554,0.658450704225352,0.04359673024523161,0.33601586743507034,5.49802109572955e-07,6.432019662890387e-07,8.195889621186688e-07,1.6810444949683907e-06,1.2232839398155912e-07,9.742190643502739e-08,1.2129876087584854e-07,7.098027598196449e-07,0.4458536353782995,0.5027829761421069,0.5744507807019104,0.6475129846151019,0.5460488657001863,0.6209684289791455,0.6916534236825511,0.727847961485844,0.5236550743935218,0.04117647058823536,1.6338538778098605e-09,0.28537735849056606,0.6600250251611675,0.9622739225278404,0.9686351463455825,0.9936081200393315,0.1005648900084802,0.8143813072533577,9.279153973010272e-11,0.0024730966201760695,0.004236545936144135,0.25698723236959947,0.4057306398475783,0.010092156744526569,0.6441773560131788,0.2569872323734227,1.0,6.252276135434518e-17,1.0297758489031981e-16,0.0,0.0,0.0,0.0,0.0,1.1259907797947706e-18
1,7,13,0.0,0.4446880415737197,0.09958882670699809,0.49999999999999994,0.7866042161060023,0.0003434268394647357,8.192466549072109e-09,8.095020068230728e-09,0.00012601156963927828,0.8388975577846034,0.9999999999999893,9.14646594174387e-13,0.9999999999999979,0.7115384615384615,0.02147239263803681,0.4627577993901228,0.7115384615384615,0.02634880803011292,0.4933587881822734,0.7235915492957746,0.03678474114441417,0.4152500937770821,7.085879875962438e-07,8.289622374579486e-07,1.0562907693730846e-06,2.166539405741105e-06,1.9324334366983043e-07,1.5389832510211883e-07,1.916168223232765e-07,1.12128226480517e-06,0.4592717936231019,0.5179144475518741,0.591739125727444,0.6670001911611223,0.5465677699728586,0.6215585284944677,0.6923106943762593,0.7285396279429068,0.5169834498781043,0.038235294117647124,1.2366068918286378e-09,0.28066037735849064,0.6195785856393561,0.9474557105207649,0.9642605226313037,0.9923390101138715,0.07651319477888957,0.8333633577454651,5.521016169687106e-11,0.002576316170491943,0.004570709485586458,0.11961705391078202,0.5559084756826289,0.005453356289429381,0.6523352293240547,0.11961705390313344,1.0,8.71677449497343e-17,1.4364510501561927e-16,0.0,0.0,0.0,0.0,0.0,1.1259907797947706e-18
1,7,14,0.0,0.4000501150756035,0.057950114597676364,0.6666666666666666,0.6832064219865884,0.000343428933090714,6.116255709789e-09,8.93902749790422e-09,0.0001947715268562032,0.7840783130783145,0.9999999999999932,1.2818083174945933e-12,0.9999999999999992,0.5982905982905982,0.017382413087934562,0.45421854809271106,0.5982905982905982,0.021329987452948555,0.4841993759870573,0.7341549295774649,0.04632152588555859,0.3564310832644885,5.482513963623395e-07,6.413878194008193e-07,8.17277316876312e-07,1.6763031200980674e-06,1.3491182039187378e-07,1.0744330335259445e-07,1.3377627309900164e-07,7.828172947392744e-07,0.44805829051616686,0.5052691352392362,0.5772913224506657,0.6507148077901274,0.5464784665468537,0.6214569723671097,0.6921975780890133,0.7284205921447426,0.5530115148819942,0.05588235294117656,1.7188391428171457e-09,0.28066037735849064,0.6248414118754148,0.965227600900597,0.9852694455191362,0.9941257687695487,0.1239186453989751,0.8375353331096794,8.066320753963759e-11,0.0017528797400111875,0.0033846063902348003,0.13794443494834321,0.7221908760551957,0.0059646511954150145,0.6611269276818352,0.13794443494569422,1.0,7.511446229927883e-17,1.1812437988166518e-16,0.0,0.0,0.0,0.0,0.0,1.1259907797947706e-18
1,7,15,0.0,0.41593801145384146,0.07053304103423313,0.6666666666666666,0.6824453473148021,0.0003434199446335814,2.118174339921686e-08,5.964492827453611e-09,2.2550836888955602e-05,0.8215390895089102,0.9999999999999906,1.3759271974274172e-13,0.9999999999999988,0.7905982905982907,0.016359918200409,0.6134705617004382,0.7905982905982907,0.02007528230865746,0.6550170255383074,0.7359154929577465,0.0408719346049045,0.39160921473011606,6.554896822556536e-07,7.668436427726522e-07,9.771372262952732e-07,2.0041889666817122e-06,2.2661899316921947e-07,1.8047857598997003e-07,2.2471155034130982e-07,1.3149423575634445e-06,0.4576325289223702,0.5160658714284132,0.5896270494486145,0.6646194851637748,0.5468949908245031,0.6219306450410599,0.692725169044291,0.7289757925671996,0.5004312603347213,0.035294117647058844,1.902301188668946e-09,0.2948113207547169,0.6468979288566917,0.9287050824463806,0.9494179882712386,0.9912028292335763,0.1082578761675208,0.8334540385140342,5.973318524166951e-11,0.0015555647420018356,0.002789151901752469,0.15884515090558002,0.6532390800185555,0.00485707201834104,0.6593348133904273,0.15884515090679,1.0,8.276271527275934e-17,1.3445374420912973e-16,0.0,0.0,0.0,0.0,0.0,1.1259907797947706e-18
1,7,16,0.0,0.3983127122215916,0.059362581548495455,0.6666666666666666,0.5489273735624054,0.0003434234588611031,1.3754942386710162e-08,5.669436404748232e-09,4.235997288589211e-05,0.7637338521232547,0.9999999999999928,2.933094182809603e-13,0.9999999999999979,0.6196581196581199,0.016359918200409,0.4880942602984429,0.6196581196581199,0.02007528230865746,0.5205353029544317,0.7411971830985914,0.031335149863760084,0.47386293209060976,6.547126020807619e-07,7.659345529606055e-07,9.759788343521846e-07,2.001813009355602e-06,1.0151654874846074e-07,8.084742545766061e-08,1.0066208809573073e-07,5.89043345732843e-07,0.45161064249890126,0.5092750734226674,0.5818682759795482,0.6558738926323802,0.5455189802033404,0.6203658415823322,0.6909822436086154,0.7271416577540114,0.5643968835587719,0.052941176470588276,1.7188391428171457e-09,0.29009433962264153,0.6283344006764026,0.9194210153610171,0.9407278468169404,0.9771515610150424,0.08938184133823668,0.8364696072526934,6.849616533220707e-11,0.0017963269477330839,0.003263322686859765,0.11534598061925082,0.6569064753669601,0.0053668461039012355,0.6583286920553174,0.11534598061874299,1.0,9.26935255870307e-17,1.5480973045679113e-16,0.0,0.0,0.0,0.0,0.0,1.1259907797947706e-18
